,id,name,rate,total
0,1,Bulbasaur,1/420,"2,521"
1,7,Squirtle,1/569,"2,848"
2,10,Caterpie,1/519,"19,723"
3,13,Weedle,1/359,"1,438"
4,16,Pidgey,1/472,"27,393"
5,18,Pidgeot,1/133,133
6,19,Rattata,1/481,"13,492"
7,21,Spearow,1/507,"32,993"
8,23,Ekans,1/700,"10,514"
9,25,Pikachu,1/517,"3,621"
10,27,Sandshrew,1/581,"10,461"
11,32,Nidoran♂,1/312,"13,422"
12,35,Clefairy,"1/1,926","1,926"
13,37,Vulpix,1/549,"12,095"
14,39,Jigglypuff,1/525,"28,389"
15,41,Zubat,1/417,"7,940"
16,43,Oddish,1/519,"39,444"
17,46,Paras,1/508,"40,710"
18,48,Venonat,1/429,"21,490"
19,50,Diglett,1/331,331
20,52,Meowth,1/577,"43,861"
21,54,Psyduck,1/490,"6,864"
22,56,Mankey,1/501,"42,622"
23,58,Growlithe,1/306,"39,257"
24,60,Poliwag,1/667,"6,679"
25,63,Abra,1/508,"4,577"
26,65,Alakazam,1/24,49
27,66,Machop,1/439,"34,294"
28,69,Bellsprout,1/432,"5,623"
29,72,Tentacool,1/377,"1,508"
30,74,Geodude,1/507,"19,288"
31,77,Ponyta,1/499,"3,997"
32,79,Slowpoke,1/395,"8,707"
33,80,Slowbro,1/214,643
34,81,Magnemite,1/426,"8,966"
35,88,Grimer,1/515,"31,983"
36,90,Shellder,1/364,"2,915"
37,92,Gastly,1/502,"23,610"
38,95,Onix,1/56,"2,656"
39,98,Krabby,1/445,"1,782"
40,100,Voltorb,1/390,"15,631"
41,102,Exeggcute,1/931,"4,659"
42,106,Hitmonlee,1/586,"6,450"
43,107,Hitmonchan,1/728,"6,556"
44,108,Lickitung,1/59,"9,168"
45,109,Koffing,1/641,"24,370"
46,113,Chansey,1/60,"6,317"
47,114,Tangela,1/674,"9,446"
48,115,Kangaskhan,1/148,"1,339"
49,116,Horsea,"1/1,777","1,777"
50,118,Goldeen,"1/1,096","5,483"
51,120,Staryu,1/344,"1,034"
52,122,Mr. Mime,1/816,816
53,123,Scyther,1/70,"8,155"
54,124,Jynx,"1/2,688","2,688"
55,125,Electabuzz,1/975,975
56,126,Magmar,1/653,"2,612"
57,127,Pinsir,1/146,876
58,128,Tauros,1/434,"3,042"
59,129,Magikarp,1/640,"5,761"
60,131,Lapras,1/70,141
61,133,Eevee,1/519,"38,926"
62,137,Porygon,1/414,"8,280"
63,143,Snorlax,1/319,"1,595"
64,147,Dratini,1/238,238
65,161,Sentret,1/573,"21,786"
66,163,Hoothoot,1/477,"22,925"
67,165,Ledyba,1/661,"3,968"
68,177,Natu,1/516,"18,074"
69,179,Mareep,"1/1,052","4,210"
70,183,Marill,1/893,893
71,185,Sudowoodo,1/482,"2,895"
72,187,Hoppip,1/476,"19,059"
73,194,Wooper,1/503,"22,641"
74,204,Pineco,1/72,"18,527"
75,207,Gligar,1/85,"1,715"
76,211,Qwilfish,1/958,958
77,213,Shuckle,1/297,"3,571"
78,215,Sneasel,1/62,"8,716"
79,218,Slugma,1/455,"12,291"
80,222,Corsola,"1/1,144","1,144"
81,227,Skarmory,1/40,608
82,241,Miltank,1/407,"9,373"
83,261,Poochyena,1/457,"22,862"
84,263,Zigzagoon,1/460,"20,709"
85,276,Taillow,1/581,"5,232"
86,278,Wingull,1/547,"4,923"
87,283,Surskit,1/442,"7,520"
88,287,Slakoth,1/354,"1,062"
89,290,Nincada,1/115,461
90,296,Makuhita,1/997,"8,980"
91,302,Sableye,1/143,"1,292"
92,304,Aron,"1/1,076","3,229"
93,307,Meditite,1/326,"1,631"
94,308,Medicham,1/105,105
95,309,Electrike,1/398,"3,985"
96,310,Manectric,1/279,279
97,313,Volbeat,1/337,"3,717"
98,314,Illumise,1/504,"3,025"
99,318,Carvanha,1/510,"1,530"
100,320,Wailmer,1/449,449
101,322,Numel,1/686,"8,238"
102,325,Spoink,1/470,"33,424"
103,328,Trapinch,1/511,"13,804"
104,331,Cacnea,1/444,"3,555"
105,335,Zangoose,"1/1,382","4,147"
106,336,Seviper,1/352,"3,522"
107,337,Lunatone,1/748,"4,492"
108,338,Solrock,1/378,"5,292"
109,339,Barboach,1/331,"1,987"
110,341,Corphish,1/474,"5,214"
111,343,Baltoy,1/553,"13,843"
112,349,Feebas,1/42,343
113,353,Shuppet,1/558,"13,392"
114,355,Duskull,1/514,"13,389"
115,361,Snorunt,1/563,"3,380"
116,363,Spheal,1/624,624
117,369,Relicanth,1/400,400
118,370,Luvdisc,1/548,"13,720"
119,371,Bagon,1/364,"2,186"
120,374,Beldum,1/281,"1,405"
121,396,Starly,1/555,"5,557"
122,399,Bidoof,1/508,"11,179"
123,401,Kricketot,1/862,"2,588"
124,418,Buizel,1/341,"3,418"
125,420,Cherubi,1/267,"1,335"
126,422,Shellos,1/440,"9,693"
127,425,Drifloon,1/459,"22,534"
128,427,Buneary,1/464,"34,825"
129,434,Stunky,1/592,"20,754"
130,436,Bronzor,1/63,"4,621"
131,441,Chatot,1/898,"2,696"
132,482,Azelf,1/10,10
133,504,Patrat,1/503,"19,123"
134,506,Lillipup,1/416,"31,270"
135,511,Pansage,1/538,"4,304"
136,513,Pansear,"1/1,254","1,254"
137,515,Panpour,1/436,"4,364"
138,517,Munna,1/531,"14,348"
139,519,Pidove,1/474,"9,974"
140,522,Blitzle,1/627,"20,713"
141,524,Roggenrola,1/468,"3,277"
142,527,Woobat,1/455,"4,096"
143,529,Drilbur,1/622,"3,736"
144,531,Audino,1/588,"2,943"
145,538,Throh,1/880,"4,400"
146,539,Sawk,1/409,"5,317"
147,540,Sewaddle,1/669,"34,149"
148,546,Cottonee,1/451,"6,765"
149,557,Dwebble,1/425,"8,934"
150,568,Trubbish,1/651,"13,691"
151,572,Minccino,1/598,"2,394"
152,574,Gothita,1/338,"5,760"
153,577,Solosis,1/670,"10,731"
154,585,Deerling,1/505,"15,660"
155,587,Emolga,"1/1,053","4,212"
156,590,Foongus,1/603,"2,414"
157,592,Frillish,1/463,926
158,595,Joltik,1/799,"4,795"
159,597,Ferroseed,1/568,"7,395"
160,605,Elgyem,1/369,"14,042"
161,618,Stunfisk,1/117,"1,989"
162,626,Bouffalant,1/410,"3,282"
163,631,Heatmor,1/412,"5,360"
164,632,Durant,1/543,"4,351"
165,633,Deino,1/416,"2,915"
166,650,Chespin,1/455,"16,406"
167,653,Fennekin,1/584,"17,541"
168,656,Froakie,1/485,"18,433"
169,659,Bunnelby,1/427,"22,209"
170,661,Fletchling,1/436,"13,973"
171,667,Litleo,1/479,"8,147"
172,669,Flabebe,1/542,"12,477"
173,686,Inkay,1/606,"23,043"
174,688,Binacle,1/296,592
175,690,Skrelp,1/534,"13,888"
176,696,Tyrunt,1/790,"6,325"
177,698,Amaura,1/786,"3,147"
178,702,Dedenne,1/338,"5,080"
179,704,Goomy,1/372,"5,964"
180,714,Noibat,1/455,"14,578"
181,722,Rowlet,1/610,"7,939"
182,725,Litten,1/444,"7,106"
183,728,Popplio,1/738,"6,645"
184,734,Yungoos,1/532,"31,434"
185,736,Grubbin,1/483,"12,088"
186,741,Oricorio,1/444,"9,768"
187,742,Cutiefly,1/867,"6,071"
188,753,Fomantis,1/553,"7,742"
189,755,Morelull,1/600,"5,401"
190,775,Komala,1/385,"13,498"
191,782,Jangmo-o,1/378,"2,268"
192,819,Skwovet,1/446,"23,648"
193,831,Wooloo,1/565,"24,312"
194,870,Falinks,1/78,"3,461"
195,915,Lechonk,1/678,"20,349"
196,919,Nymble,1/682,"23,217"
197,928,Smoliv,1/422,"18,183"
